DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1200.000,2020-12-30 23:00:00,-0.541,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-30,2020-12,0.360,34.917
1200.000,2020-12-31 00:00:00,-0.552,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.041,34.917
1200.000,2020-12-31 01:00:00,-0.548,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.038,34.917
1200.000,2020-12-31 02:00:00,-0.548,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.029,34.917
1200.000,2020-12-31 03:00:00,-0.546,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.020,34.917
1200.000,2020-12-31 04:00:00,-0.543,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.010,34.917
1200.000,2020-12-31 05:00:00,-0.548,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.003,34.917
1200.000,2020-12-31 06:00:00,-0.555,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.001,34.917
1200.000,2020-12-31 07:00:00,-0.556,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.001,34.917
1200.000,2020-12-31 08:00:00,-0.543,1.000,34.913,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.003,34.917
1200.000,2020-12-31 09:00:00,-0.527,1.000,34.913,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.009,34.917
1200.000,2020-12-31 10:00:00,-0.528,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.013,34.917
1200.000,2020-12-31 11:00:00,-0.534,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.016,34.917
1200.000,2020-12-31 12:00:00,-0.532,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.013,34.917
1200.000,2020-12-31 13:00:00,-0.538,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.005,34.917
1200.000,2020-12-31 14:00:00,-0.551,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.007,34.917
1200.000,2020-12-31 15:00:00,-0.553,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.018,34.917
1200.000,2020-12-31 16:00:00,-0.559,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.027,34.917
1200.000,2020-12-31 17:00:00,-0.553,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.033,34.917
1200.000,2020-12-31 18:00:00,-0.564,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.034,34.917
1200.000,2020-12-31 19:00:00,-0.570,1.000,34.914,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.030,34.917
1200.000,2020-12-31 20:00:00,-0.576,1.000,34.915,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.023,34.917
1200.000,2020-12-31 21:00:00,-0.566,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.015,34.917
1200.000,2020-12-31 22:00:00,-0.539,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,-0.006,34.917
1200.000,2020-12-31 23:00:00,-0.542,1.000,34.916,1.000,2.203,65.829,400,333,2020-12-31,2020-12,0.002,34.917
2000.000,2020-12-01 00:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.509,34.929
2000.000,2020-12-01 01:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.509,34.929
2000.000,2020-12-01 02:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.511,34.930
2000.000,2020-12-01 03:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.514,34.930
2000.000,2020-12-01 04:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.516,34.930
2000.000,2020-12-01 05:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.519,34.930
2000.000,2020-12-01 06:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.521,34.930
2000.000,2020-12-01 07:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.523,34.930
2000.000,2020-12-01 08:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.524,34.930
2000.000,2020-12-01 09:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.525,34.930
2000.000,2020-12-01 10:00:00,-0.768,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.526,34.930
2000.000,2020-12-01 11:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.526,34.930
2000.000,2020-12-01 12:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.527,34.930
2000.000,2020-12-01 13:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.529,34.930
2000.000,2020-12-01 14:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.531,34.930
2000.000,2020-12-01 15:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.533,34.930
2000.000,2020-12-01 16:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.535,34.931
2000.000,2020-12-01 17:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.537,34.931
2000.000,2020-12-01 18:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.538,34.931
2000.000,2020-12-01 19:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.537,34.931
2000.000,2020-12-01 20:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.537,34.931
2000.000,2020-12-01 21:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.536,34.931
2000.000,2020-12-01 22:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.534,34.931
2000.000,2020-12-01 23:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-01,2020-12,-0.532,34.930
2000.000,2020-12-02 00:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.428,34.931
2000.000,2020-12-02 01:00:00,-0.768,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.462,34.932
2000.000,2020-12-02 02:00:00,-0.769,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.490,34.932
2000.000,2020-12-02 03:00:00,-0.766,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.498,34.932
2000.000,2020-12-02 04:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.504,34.932
2000.000,2020-12-02 05:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.508,34.932
2000.000,2020-12-02 06:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.511,34.932
2000.000,2020-12-02 07:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.518,34.933
2000.000,2020-12-02 08:00:00,-0.765,1.000,34.918,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.527,34.933
2000.000,2020-12-02 09:00:00,-0.769,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.519,34.932
2000.000,2020-12-02 10:00:00,-0.769,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.511,34.932
2000.000,2020-12-02 11:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.509,34.932
2000.000,2020-12-02 12:00:00,-0.769,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.505,34.932
2000.000,2020-12-02 13:00:00,-0.769,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.501,34.932
2000.000,2020-12-02 14:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.511,34.933
2000.000,2020-12-02 15:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.534,34.933
2000.000,2020-12-02 16:00:00,-0.765,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.564,34.933
2000.000,2020-12-02 17:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.587,34.933
2000.000,2020-12-02 18:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.589,34.933
2000.000,2020-12-02 19:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.577,34.933
2000.000,2020-12-02 20:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.561,34.933
2000.000,2020-12-02 21:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.555,34.933
2000.000,2020-12-02 22:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.559,34.933
2000.000,2020-12-02 23:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-02,2020-12,3.554,34.933
2000.000,2020-12-03 00:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.971,34.920
2000.000,2020-12-03 01:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.967,34.920
2000.000,2020-12-03 02:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.962,34.920
2000.000,2020-12-03 03:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.957,34.920
2000.000,2020-12-03 04:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.960,34.920
2000.000,2020-12-03 05:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.969,34.920
2000.000,2020-12-03 06:00:00,-0.757,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-03,2020-12,0.987,34.921
2000.000,2020-12-03 07:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.011,34.921
2000.000,2020-12-03 08:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.042,34.921
2000.000,2020-12-03 09:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.063,34.921
2000.000,2020-12-03 10:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.068,34.921
2000.000,2020-12-03 11:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.055,34.921
2000.000,2020-12-03 12:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.036,34.921
2000.000,2020-12-03 13:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.019,34.921
2000.000,2020-12-03 14:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.016,34.921
2000.000,2020-12-03 15:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.023,34.921
2000.000,2020-12-03 16:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.035,34.921
2000.000,2020-12-03 17:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.047,34.921
2000.000,2020-12-03 18:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.056,34.921
2000.000,2020-12-03 19:00:00,-0.755,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.062,34.921
2000.000,2020-12-03 20:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.068,34.921
2000.000,2020-12-03 21:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.073,34.921
2000.000,2020-12-03 22:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.077,34.921
2000.000,2020-12-03 23:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-03,2020-12,1.071,34.921
2000.000,2020-12-04 00:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.370,34.917
2000.000,2020-12-04 01:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.369,34.917
2000.000,2020-12-04 02:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.368,34.917
2000.000,2020-12-04 03:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.366,34.917
2000.000,2020-12-04 04:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.366,34.917
2000.000,2020-12-04 05:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.371,34.917
2000.000,2020-12-04 06:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.378,34.917
2000.000,2020-12-04 07:00:00,-0.742,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.390,34.917
2000.000,2020-12-04 08:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.405,34.917
2000.000,2020-12-04 09:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.420,34.917
2000.000,2020-12-04 10:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.426,34.917
2000.000,2020-12-04 11:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.423,34.917
2000.000,2020-12-04 12:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.415,34.917
2000.000,2020-12-04 13:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.410,34.917
2000.000,2020-12-04 14:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.410,34.917
2000.000,2020-12-04 15:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.415,34.917
2000.000,2020-12-04 16:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.421,34.917
2000.000,2020-12-04 17:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.426,34.917
2000.000,2020-12-04 18:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.429,34.917
2000.000,2020-12-04 19:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.431,34.918
2000.000,2020-12-04 20:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.433,34.918
2000.000,2020-12-04 21:00:00,-0.741,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.435,34.918
2000.000,2020-12-04 22:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.436,34.918
2000.000,2020-12-04 23:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-04,2020-12,0.434,34.918
2000.000,2020-12-05 00:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.010,34.917
2000.000,2020-12-05 01:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.013,34.917
2000.000,2020-12-05 02:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.013,34.917
2000.000,2020-12-05 03:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.013,34.917
2000.000,2020-12-05 04:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.013,34.917
2000.000,2020-12-05 05:00:00,-0.753,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.015,34.917
2000.000,2020-12-05 06:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.018,34.917
2000.000,2020-12-05 07:00:00,-0.743,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.024,34.917
2000.000,2020-12-05 08:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.033,34.917
2000.000,2020-12-05 09:00:00,-0.743,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.041,34.917
2000.000,2020-12-05 10:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.047,34.917
2000.000,2020-12-05 11:00:00,-0.742,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.048,34.917
2000.000,2020-12-05 12:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.046,34.917
2000.000,2020-12-05 13:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.047,34.917
2000.000,2020-12-05 14:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.050,34.917
2000.000,2020-12-05 15:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.054,34.917
2000.000,2020-12-05 16:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.059,34.917
2000.000,2020-12-05 17:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.061,34.917
2000.000,2020-12-05 18:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.062,34.917
2000.000,2020-12-05 19:00:00,-0.744,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.064,34.917
2000.000,2020-12-05 20:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.065,34.917
2000.000,2020-12-05 21:00:00,-0.737,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.065,34.917
2000.000,2020-12-05 22:00:00,-0.743,1.000,34.918,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.064,34.917
2000.000,2020-12-05 23:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-05,2020-12,0.061,34.917
2000.000,2020-12-06 00:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.527,34.930
2000.000,2020-12-06 01:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.526,34.930
2000.000,2020-12-06 02:00:00,-0.740,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.523,34.930
2000.000,2020-12-06 03:00:00,-0.736,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.521,34.930
2000.000,2020-12-06 04:00:00,-0.734,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.519,34.930
2000.000,2020-12-06 05:00:00,-0.733,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.517,34.930
2000.000,2020-12-06 06:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.515,34.930
2000.000,2020-12-06 07:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.512,34.930
2000.000,2020-12-06 08:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.510,34.929
2000.000,2020-12-06 09:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.506,34.929
2000.000,2020-12-06 10:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.502,34.929
2000.000,2020-12-06 11:00:00,-0.733,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.499,34.929
2000.000,2020-12-06 12:00:00,-0.733,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.496,34.929
2000.000,2020-12-06 13:00:00,-0.734,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.493,34.929
2000.000,2020-12-06 14:00:00,-0.745,1.000,34.916,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.490,34.929
2000.000,2020-12-06 15:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.489,34.929
2000.000,2020-12-06 16:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.488,34.929
2000.000,2020-12-06 17:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.487,34.929
2000.000,2020-12-06 18:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.488,34.929
2000.000,2020-12-06 19:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.487,34.929
2000.000,2020-12-06 20:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.487,34.929
2000.000,2020-12-06 21:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.486,34.929
2000.000,2020-12-06 22:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.485,34.929
2000.000,2020-12-06 23:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-06,2020-12,-0.484,34.929
2000.000,2020-12-07 00:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.526,34.933
2000.000,2020-12-07 01:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.533,34.933
2000.000,2020-12-07 02:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.558,34.934
2000.000,2020-12-07 03:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.591,34.934
2000.000,2020-12-07 04:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.623,34.934
2000.000,2020-12-07 05:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.635,34.934
2000.000,2020-12-07 06:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.621,34.934
2000.000,2020-12-07 07:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.599,34.934
2000.000,2020-12-07 08:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.585,34.934
2000.000,2020-12-07 09:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.583,34.934
2000.000,2020-12-07 10:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.591,34.934
2000.000,2020-12-07 11:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.596,34.934
2000.000,2020-12-07 12:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.602,34.934
2000.000,2020-12-07 13:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.615,34.934
2000.000,2020-12-07 14:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.615,34.934
2000.000,2020-12-07 15:00:00,-0.763,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.601,34.934
2000.000,2020-12-07 16:00:00,-0.765,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.574,34.934
2000.000,2020-12-07 17:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.552,34.933
2000.000,2020-12-07 18:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.552,34.933
2000.000,2020-12-07 19:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.571,34.933
2000.000,2020-12-07 20:00:00,-0.773,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.594,34.933
2000.000,2020-12-07 21:00:00,-0.772,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.604,34.933
2000.000,2020-12-07 22:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.598,34.933
2000.000,2020-12-07 23:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-07,2020-12,3.582,34.933
2000.000,2020-12-08 00:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.059,34.921
2000.000,2020-12-08 01:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.057,34.921
2000.000,2020-12-08 02:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.063,34.921
2000.000,2020-12-08 03:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.075,34.921
2000.000,2020-12-08 04:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.086,34.921
2000.000,2020-12-08 05:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.092,34.921
2000.000,2020-12-08 06:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.085,34.921
2000.000,2020-12-08 07:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.074,34.921
2000.000,2020-12-08 08:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.066,34.921
2000.000,2020-12-08 09:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.067,34.921
2000.000,2020-12-08 10:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.075,34.921
2000.000,2020-12-08 11:00:00,-0.755,1.000,34.913,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.080,34.921
2000.000,2020-12-08 12:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2020-12-08,2020-12,1.080,34.921
