DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-02-01 07:00:00,-0.759,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.312,34.915
2000.000,2021-02-01 08:00:00,-0.759,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.308,34.915
2000.000,2021-02-01 09:00:00,-0.760,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.302,34.915
2000.000,2021-02-01 10:00:00,-0.759,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.301,34.915
2000.000,2021-02-01 11:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.310,34.915
2000.000,2021-02-01 12:00:00,-0.761,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.322,34.915
2000.000,2021-02-01 13:00:00,-0.756,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.332,34.915
2000.000,2021-02-01 14:00:00,-0.751,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.338,34.915
2000.000,2021-02-01 15:00:00,-0.755,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.339,34.915
2000.000,2021-02-01 16:00:00,-0.756,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.336,34.915
2000.000,2021-02-01 17:00:00,-0.755,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.330,34.915
2000.000,2021-02-01 18:00:00,-0.755,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.329,34.915
2000.000,2021-02-01 19:00:00,-0.753,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.335,34.915
2000.000,2021-02-01 20:00:00,-0.753,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.344,34.915
2000.000,2021-02-01 21:00:00,-0.752,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.354,34.915
2000.000,2021-02-01 22:00:00,-0.752,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.360,34.915
2000.000,2021-02-01 23:00:00,-0.752,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-01,2021-02,0.362,34.915
2000.000,2021-02-02 00:00:00,-0.753,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.051,34.917
2000.000,2021-02-02 01:00:00,-0.755,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.056,34.917
2000.000,2021-02-02 02:00:00,-0.755,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.058,34.917
2000.000,2021-02-02 03:00:00,-0.756,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.055,34.917
2000.000,2021-02-02 04:00:00,-0.755,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.053,34.917
2000.000,2021-02-02 05:00:00,-0.754,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.048,34.917
2000.000,2021-02-02 06:00:00,-0.753,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.045,34.916
2000.000,2021-02-02 07:00:00,-0.754,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.045,34.916
2000.000,2021-02-02 08:00:00,-0.749,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.045,34.916
2000.000,2021-02-02 09:00:00,-0.754,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.045,34.916
2000.000,2021-02-02 10:00:00,-0.754,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.043,34.916
2000.000,2021-02-02 11:00:00,-0.755,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.037,34.916
2000.000,2021-02-02 12:00:00,-0.753,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.029,34.916
2000.000,2021-02-02 13:00:00,-0.752,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.022,34.916
2000.000,2021-02-02 14:00:00,-0.752,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.017,34.916
2000.000,2021-02-02 15:00:00,-0.752,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.015,34.916
2000.000,2021-02-02 16:00:00,-0.753,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.017,34.916
2000.000,2021-02-02 17:00:00,-0.751,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.021,34.916
2000.000,2021-02-02 18:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.024,34.916
2000.000,2021-02-02 19:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.024,34.916
2000.000,2021-02-02 20:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.022,34.916
2000.000,2021-02-02 21:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.019,34.916
2000.000,2021-02-02 22:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.015,34.916
2000.000,2021-02-02 23:00:00,-0.741,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-02,2021-02,-0.010,34.916
2000.000,2021-02-03 00:00:00,-0.741,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.529,34.930
2000.000,2021-02-03 01:00:00,-0.741,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.530,34.930
2000.000,2021-02-03 02:00:00,-0.741,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.530,34.930
2000.000,2021-02-03 03:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.529,34.930
2000.000,2021-02-03 04:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.528,34.930
2000.000,2021-02-03 05:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.525,34.930
2000.000,2021-02-03 06:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.523,34.930
2000.000,2021-02-03 07:00:00,-0.750,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.520,34.930
2000.000,2021-02-03 08:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.517,34.930
2000.000,2021-02-03 09:00:00,-0.748,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.514,34.930
2000.000,2021-02-03 10:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.512,34.930
2000.000,2021-02-03 11:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.509,34.930
2000.000,2021-02-03 12:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.506,34.929
2000.000,2021-02-03 13:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.503,34.929
2000.000,2021-02-03 14:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.501,34.929
2000.000,2021-02-03 15:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.499,34.929
2000.000,2021-02-03 16:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.497,34.929
2000.000,2021-02-03 17:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.497,34.929
2000.000,2021-02-03 18:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.497,34.929
2000.000,2021-02-03 19:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.496,34.929
2000.000,2021-02-03 20:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.496,34.929
2000.000,2021-02-03 21:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.495,34.929
2000.000,2021-02-03 22:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.494,34.929
2000.000,2021-02-03 23:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-03,2021-02,-0.494,34.929
2000.000,2021-02-04 00:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.156,34.939
2000.000,2021-02-04 01:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.130,34.939
2000.000,2021-02-04 02:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.119,34.939
2000.000,2021-02-04 03:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.127,34.939
2000.000,2021-02-04 04:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.139,34.939
2000.000,2021-02-04 05:00:00,-0.747,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.150,34.940
2000.000,2021-02-04 06:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.160,34.940
2000.000,2021-02-04 07:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.176,34.940
2000.000,2021-02-04 08:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.197,34.940
2000.000,2021-02-04 09:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.197,34.940
2000.000,2021-02-04 10:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.176,34.940
2000.000,2021-02-04 11:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.156,34.939
2000.000,2021-02-04 12:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.138,34.939
2000.000,2021-02-04 13:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.131,34.939
2000.000,2021-02-04 14:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.138,34.939
2000.000,2021-02-04 15:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.151,34.940
2000.000,2021-02-04 16:00:00,-0.763,1.000,34.902,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.154,34.940
2000.000,2021-02-04 17:00:00,-0.756,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.140,34.940
2000.000,2021-02-04 18:00:00,-0.786,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.124,34.939
2000.000,2021-02-04 19:00:00,-0.781,1.000,34.907,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.120,34.939
2000.000,2021-02-04 20:00:00,-0.783,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.128,34.939
2000.000,2021-02-04 21:00:00,-0.780,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.138,34.939
2000.000,2021-02-04 22:00:00,-0.783,1.000,34.913,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.148,34.939
2000.000,2021-02-04 23:00:00,-0.780,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-04,2021-02,4.152,34.939
2000.000,2021-02-05 00:00:00,-0.750,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.204,34.918
2000.000,2021-02-05 01:00:00,-0.765,1.000,34.904,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.186,34.918
2000.000,2021-02-05 02:00:00,-0.750,1.000,34.907,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.169,34.918
2000.000,2021-02-05 03:00:00,-0.786,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.162,34.918
2000.000,2021-02-05 04:00:00,-0.787,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.166,34.918
2000.000,2021-02-05 05:00:00,-0.786,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.178,34.918
2000.000,2021-02-05 06:00:00,-0.790,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.199,34.918
2000.000,2021-02-05 07:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.224,34.918
2000.000,2021-02-05 08:00:00,-0.793,1.000,34.913,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.241,34.918
2000.000,2021-02-05 09:00:00,-0.794,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.227,34.918
2000.000,2021-02-05 10:00:00,-0.794,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.189,34.918
2000.000,2021-02-05 11:00:00,-0.794,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.157,34.918
2000.000,2021-02-05 12:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.138,34.918
2000.000,2021-02-05 13:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.135,34.918
2000.000,2021-02-05 14:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.146,34.918
2000.000,2021-02-05 15:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.163,34.918
2000.000,2021-02-05 16:00:00,-0.792,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.177,34.918
2000.000,2021-02-05 17:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.184,34.918
2000.000,2021-02-05 18:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.185,34.918
2000.000,2021-02-05 19:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.184,34.918
2000.000,2021-02-05 20:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.175,34.918
2000.000,2021-02-05 21:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.163,34.918
2000.000,2021-02-05 22:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.156,34.918
2000.000,2021-02-05 23:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-05,2021-02,1.157,34.918
2000.000,2021-02-06 00:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.373,34.915
2000.000,2021-02-06 01:00:00,-0.793,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.359,34.915
2000.000,2021-02-06 02:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.341,34.915
2000.000,2021-02-06 03:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.328,34.915
2000.000,2021-02-06 04:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.321,34.915
2000.000,2021-02-06 05:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.324,34.915
2000.000,2021-02-06 06:00:00,-0.793,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.336,34.915
2000.000,2021-02-06 07:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.353,34.915
2000.000,2021-02-06 08:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.367,34.915
2000.000,2021-02-06 09:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.365,34.915
2000.000,2021-02-06 10:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.350,34.915
2000.000,2021-02-06 11:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.334,34.915
2000.000,2021-02-06 12:00:00,-0.792,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.321,34.915
2000.000,2021-02-06 13:00:00,-0.793,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.313,34.915
2000.000,2021-02-06 14:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.310,34.915
2000.000,2021-02-06 15:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.313,34.915
2000.000,2021-02-06 16:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.316,34.915
2000.000,2021-02-06 17:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.321,34.915
2000.000,2021-02-06 18:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.327,34.915
2000.000,2021-02-06 19:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.332,34.915
2000.000,2021-02-06 20:00:00,-0.792,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.334,34.915
2000.000,2021-02-06 21:00:00,-0.792,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.331,34.915
2000.000,2021-02-06 22:00:00,-0.792,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.329,34.915
2000.000,2021-02-06 23:00:00,-0.789,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-06,2021-02,0.327,34.915
2000.000,2021-02-07 00:00:00,-0.791,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.001,34.916
2000.000,2021-02-07 01:00:00,-0.792,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.005,34.916
2000.000,2021-02-07 02:00:00,-0.792,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.013,34.916
2000.000,2021-02-07 03:00:00,-0.793,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.021,34.916
2000.000,2021-02-07 04:00:00,-0.793,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.027,34.916
2000.000,2021-02-07 05:00:00,-0.793,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.030,34.916
2000.000,2021-02-07 06:00:00,-0.792,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.030,34.916
2000.000,2021-02-07 07:00:00,-0.786,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.026,34.916
2000.000,2021-02-07 08:00:00,-0.785,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.023,34.916
2000.000,2021-02-07 09:00:00,-0.780,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.023,34.916
2000.000,2021-02-07 10:00:00,-0.778,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.026,34.916
2000.000,2021-02-07 11:00:00,-0.783,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.031,34.916
2000.000,2021-02-07 12:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.035,34.916
2000.000,2021-02-07 13:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.038,34.916
2000.000,2021-02-07 14:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.041,34.916
2000.000,2021-02-07 15:00:00,-0.791,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.044,34.916
2000.000,2021-02-07 16:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.046,34.916
2000.000,2021-02-07 17:00:00,-0.782,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.046,34.916
2000.000,2021-02-07 18:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.045,34.916
2000.000,2021-02-07 19:00:00,-0.787,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.041,34.916
2000.000,2021-02-07 20:00:00,-0.778,1.000,34.907,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.038,34.916
2000.000,2021-02-07 21:00:00,-0.764,1.000,34.905,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.036,34.916
2000.000,2021-02-07 22:00:00,-0.775,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.034,34.916
2000.000,2021-02-07 23:00:00,-0.778,1.000,34.914,3.000,2.203,65.829,400,333,2021-02-07,2021-02,-0.033,34.916
2000.000,2021-02-08 00:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.491,34.929
2000.000,2021-02-08 01:00:00,-0.788,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.493,34.929
2000.000,2021-02-08 02:00:00,-0.789,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.496,34.929
2000.000,2021-02-08 03:00:00,-0.788,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.499,34.929
2000.000,2021-02-08 04:00:00,-0.784,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.503,34.929
2000.000,2021-02-08 05:00:00,-0.784,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.506,34.929
2000.000,2021-02-08 06:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.509,34.930
2000.000,2021-02-08 07:00:00,-0.780,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.511,34.930
2000.000,2021-02-08 08:00:00,-0.775,1.000,34.908,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.513,34.930
2000.000,2021-02-08 09:00:00,-0.776,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.514,34.930
2000.000,2021-02-08 10:00:00,-0.774,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.516,34.930
2000.000,2021-02-08 11:00:00,-0.769,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.517,34.930
2000.000,2021-02-08 12:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.519,34.930
2000.000,2021-02-08 13:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.521,34.930
2000.000,2021-02-08 14:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.522,34.930
2000.000,2021-02-08 15:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.524,34.930
2000.000,2021-02-08 16:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.526,34.930
2000.000,2021-02-08 17:00:00,-0.773,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.527,34.930
2000.000,2021-02-08 18:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.528,34.930
2000.000,2021-02-08 19:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.527,34.930
2000.000,2021-02-08 20:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.527,34.930
2000.000,2021-02-08 21:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.526,34.930
2000.000,2021-02-08 22:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.524,34.930
2000.000,2021-02-08 23:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-08,2021-02,-0.523,34.930
2000.000,2021-02-09 00:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.195,34.940
2000.000,2021-02-09 01:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.179,34.940
2000.000,2021-02-09 02:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.156,34.940
2000.000,2021-02-09 03:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.136,34.939
2000.000,2021-02-09 04:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.124,34.939
2000.000,2021-02-09 05:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.122,34.939
2000.000,2021-02-09 06:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.132,34.939
2000.000,2021-02-09 07:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.155,34.940
2000.000,2021-02-09 08:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.178,34.940
2000.000,2021-02-09 09:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.193,34.940
2000.000,2021-02-09 10:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.197,34.940
2000.000,2021-02-09 11:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.188,34.940
2000.000,2021-02-09 12:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.178,34.940
2000.000,2021-02-09 13:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.173,34.940
2000.000,2021-02-09 14:00:00,-0.763,1.000,34.910,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.178,34.940
2000.000,2021-02-09 15:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.185,34.940
2000.000,2021-02-09 16:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.188,34.940
2000.000,2021-02-09 17:00:00,-0.762,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.191,34.940
2000.000,2021-02-09 18:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.200,34.940
2000.000,2021-02-09 19:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.214,34.940
2000.000,2021-02-09 20:00:00,-0.762,1.000,34.911,3.000,2.203,65.829,400,333,2021-02-09,2021-02,4.226,34.940
