DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2020-09-13 12:00:00,-0.787,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.303,34.918
2000.000,2020-09-13 13:00:00,-0.786,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.301,34.918
2000.000,2020-09-13 14:00:00,-0.785,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.303,34.919
2000.000,2020-09-13 15:00:00,-0.786,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.304,34.919
2000.000,2020-09-13 16:00:00,-0.786,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.302,34.919
2000.000,2020-09-13 17:00:00,-0.785,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.299,34.919
2000.000,2020-09-13 18:00:00,-0.783,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.298,34.918
2000.000,2020-09-13 19:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.302,34.919
2000.000,2020-09-13 20:00:00,-0.766,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.312,34.919
2000.000,2020-09-13 21:00:00,-0.762,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.321,34.919
2000.000,2020-09-13 22:00:00,-0.762,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.329,34.919
2000.000,2020-09-13 23:00:00,-0.764,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-13,2020-09,0.333,34.919
2000.000,2020-09-14 00:00:00,-0.765,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.103,34.919
2000.000,2020-09-14 01:00:00,-0.770,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.103,34.919
2000.000,2020-09-14 02:00:00,-0.781,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.102,34.919
2000.000,2020-09-14 03:00:00,-0.784,1.000,34.912,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.100,34.919
2000.000,2020-09-14 04:00:00,-0.780,1.000,34.918,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.099,34.919
2000.000,2020-09-14 05:00:00,-0.777,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.099,34.919
2000.000,2020-09-14 06:00:00,-0.785,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.098,34.919
2000.000,2020-09-14 07:00:00,-0.777,1.000,34.910,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.095,34.919
2000.000,2020-09-14 08:00:00,-0.800,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.088,34.919
2000.000,2020-09-14 09:00:00,-0.789,1.000,34.918,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.081,34.919
2000.000,2020-09-14 10:00:00,-0.795,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.079,34.919
2000.000,2020-09-14 11:00:00,-0.794,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.080,34.919
2000.000,2020-09-14 12:00:00,-0.771,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.082,34.919
2000.000,2020-09-14 13:00:00,-0.775,1.000,34.921,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.083,34.919
2000.000,2020-09-14 14:00:00,-0.780,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.082,34.919
2000.000,2020-09-14 15:00:00,-0.774,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.080,34.919
2000.000,2020-09-14 16:00:00,-0.780,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.079,34.919
2000.000,2020-09-14 17:00:00,-0.783,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.078,34.919
2000.000,2020-09-14 18:00:00,-0.789,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.076,34.919
2000.000,2020-09-14 19:00:00,-0.790,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.073,34.919
2000.000,2020-09-14 20:00:00,-0.783,1.000,34.912,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.067,34.919
2000.000,2020-09-14 21:00:00,-0.783,1.000,34.919,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.063,34.919
2000.000,2020-09-14 22:00:00,-0.793,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.060,34.919
2000.000,2020-09-14 23:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-14,2020-09,-0.061,34.919
2000.000,2020-09-15 00:00:00,-0.804,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.548,34.931
2000.000,2020-09-15 01:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.547,34.931
2000.000,2020-09-15 02:00:00,-0.797,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.547,34.931
2000.000,2020-09-15 03:00:00,-0.804,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.547,34.931
2000.000,2020-09-15 04:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.547,34.931
2000.000,2020-09-15 05:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.547,34.931
2000.000,2020-09-15 06:00:00,-0.801,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.545,34.931
2000.000,2020-09-15 07:00:00,-0.795,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.544,34.931
2000.000,2020-09-15 08:00:00,-0.789,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.543,34.931
2000.000,2020-09-15 09:00:00,-0.790,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.540,34.931
2000.000,2020-09-15 10:00:00,-0.799,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.539,34.931
2000.000,2020-09-15 11:00:00,-0.800,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 12:00:00,-0.805,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 13:00:00,-0.812,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.537,34.931
2000.000,2020-09-15 14:00:00,-0.805,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.537,34.931
2000.000,2020-09-15 15:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.537,34.931
2000.000,2020-09-15 16:00:00,-0.802,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 17:00:00,-0.804,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 18:00:00,-0.806,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.539,34.931
2000.000,2020-09-15 19:00:00,-0.802,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 20:00:00,-0.804,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.538,34.931
2000.000,2020-09-15 21:00:00,-0.802,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.537,34.931
2000.000,2020-09-15 22:00:00,-0.800,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.535,34.931
2000.000,2020-09-15 23:00:00,-0.795,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-15,2020-09,-0.534,34.931
2000.000,2020-09-16 00:00:00,-0.793,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.654,34.954
2000.000,2020-09-16 01:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.653,34.954
2000.000,2020-09-16 02:00:00,-0.777,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.674,34.954
2000.000,2020-09-16 03:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.702,34.954
2000.000,2020-09-16 04:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.717,34.955
2000.000,2020-09-16 05:00:00,-0.755,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.717,34.955
2000.000,2020-09-16 06:00:00,-0.760,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.714,34.955
2000.000,2020-09-16 07:00:00,-0.762,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.711,34.954
2000.000,2020-09-16 08:00:00,-0.764,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.708,34.954
2000.000,2020-09-16 09:00:00,-0.765,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.705,34.954
2000.000,2020-09-16 10:00:00,-0.764,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.702,34.954
2000.000,2020-09-16 11:00:00,-0.761,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.692,34.954
2000.000,2020-09-16 12:00:00,-0.754,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.668,34.954
2000.000,2020-09-16 13:00:00,-0.751,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.639,34.953
2000.000,2020-09-16 14:00:00,-0.760,1.000,34.918,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.622,34.953
2000.000,2020-09-16 15:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.621,34.953
2000.000,2020-09-16 16:00:00,-0.775,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.630,34.953
2000.000,2020-09-16 17:00:00,-0.780,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.643,34.953
2000.000,2020-09-16 18:00:00,-0.785,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.650,34.953
2000.000,2020-09-16 19:00:00,-0.789,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.653,34.953
2000.000,2020-09-16 20:00:00,-0.794,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.658,34.954
2000.000,2020-09-16 21:00:00,-0.797,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.671,34.954
2000.000,2020-09-16 22:00:00,-0.800,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.680,34.954
2000.000,2020-09-16 23:00:00,-0.804,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-16,2020-09,3.665,34.954
2000.000,2020-09-17 00:00:00,-0.806,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.099,34.924
2000.000,2020-09-17 01:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.094,34.924
2000.000,2020-09-17 02:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.098,34.924
2000.000,2020-09-17 03:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.107,34.924
2000.000,2020-09-17 04:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.111,34.924
2000.000,2020-09-17 05:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.114,34.924
2000.000,2020-09-17 06:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.118,34.924
2000.000,2020-09-17 07:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.119,34.924
2000.000,2020-09-17 08:00:00,-0.805,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.113,34.924
2000.000,2020-09-17 09:00:00,-0.798,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.099,34.924
2000.000,2020-09-17 10:00:00,-0.777,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.084,34.924
2000.000,2020-09-17 11:00:00,-0.783,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.067,34.924
2000.000,2020-09-17 12:00:00,-0.774,1.000,34.913,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.047,34.923
2000.000,2020-09-17 13:00:00,-0.768,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.034,34.923
2000.000,2020-09-17 14:00:00,-0.788,1.000,34.911,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.035,34.923
2000.000,2020-09-17 15:00:00,-0.803,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.048,34.923
2000.000,2020-09-17 16:00:00,-0.805,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.063,34.924
2000.000,2020-09-17 17:00:00,-0.806,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.073,34.924
2000.000,2020-09-17 18:00:00,-0.805,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.070,34.924
2000.000,2020-09-17 19:00:00,-0.801,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.056,34.923
2000.000,2020-09-17 20:00:00,-0.796,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.039,34.923
2000.000,2020-09-17 21:00:00,-0.790,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.024,34.923
2000.000,2020-09-17 22:00:00,-0.785,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,1.012,34.923
2000.000,2020-09-17 23:00:00,-0.787,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-17,2020-09,0.996,34.923
2000.000,2020-09-18 00:00:00,-0.786,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.333,34.919
2000.000,2020-09-18 01:00:00,-0.785,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.325,34.919
2000.000,2020-09-18 02:00:00,-0.783,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.321,34.919
2000.000,2020-09-18 03:00:00,-0.775,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.319,34.919
2000.000,2020-09-18 04:00:00,-0.773,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.319,34.919
2000.000,2020-09-18 05:00:00,-0.769,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.319,34.919
2000.000,2020-09-18 06:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.323,34.919
2000.000,2020-09-18 07:00:00,-0.765,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.327,34.919
2000.000,2020-09-18 08:00:00,-0.765,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.327,34.919
2000.000,2020-09-18 09:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.324,34.919
2000.000,2020-09-18 10:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.318,34.919
2000.000,2020-09-18 11:00:00,-0.771,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.310,34.919
2000.000,2020-09-18 12:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.299,34.918
2000.000,2020-09-18 13:00:00,-0.772,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.288,34.918
2000.000,2020-09-18 14:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.283,34.918
2000.000,2020-09-18 15:00:00,-0.766,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.283,34.918
2000.000,2020-09-18 16:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.285,34.918
2000.000,2020-09-18 17:00:00,-0.760,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.285,34.918
2000.000,2020-09-18 18:00:00,-0.757,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.282,34.918
2000.000,2020-09-18 19:00:00,-0.754,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.277,34.918
2000.000,2020-09-18 20:00:00,-0.750,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.271,34.918
2000.000,2020-09-18 21:00:00,-0.750,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.268,34.918
2000.000,2020-09-18 22:00:00,-0.757,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.264,34.918
2000.000,2020-09-18 23:00:00,-0.763,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-18,2020-09,0.258,34.918
2000.000,2020-09-19 00:00:00,-0.764,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.063,34.919
2000.000,2020-09-19 01:00:00,-0.769,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.067,34.919
2000.000,2020-09-19 02:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.070,34.919
2000.000,2020-09-19 03:00:00,-0.768,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.070,34.919
2000.000,2020-09-19 04:00:00,-0.764,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.068,34.919
2000.000,2020-09-19 05:00:00,-0.759,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.065,34.919
2000.000,2020-09-19 06:00:00,-0.756,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.062,34.919
2000.000,2020-09-19 07:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.060,34.919
2000.000,2020-09-19 08:00:00,-0.753,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.061,34.919
2000.000,2020-09-19 09:00:00,-0.754,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.064,34.919
2000.000,2020-09-19 10:00:00,-0.762,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.068,34.919
2000.000,2020-09-19 11:00:00,-0.767,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.074,34.919
2000.000,2020-09-19 12:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.082,34.919
2000.000,2020-09-19 13:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.090,34.919
2000.000,2020-09-19 14:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.094,34.919
2000.000,2020-09-19 15:00:00,-0.769,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.096,34.919
2000.000,2020-09-19 16:00:00,-0.768,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.097,34.919
2000.000,2020-09-19 17:00:00,-0.768,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.098,34.919
2000.000,2020-09-19 18:00:00,-0.760,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.099,34.919
2000.000,2020-09-19 19:00:00,-0.761,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.101,34.919
2000.000,2020-09-19 20:00:00,-0.762,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.103,34.919
2000.000,2020-09-19 21:00:00,-0.760,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.105,34.919
2000.000,2020-09-19 22:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.106,34.919
2000.000,2020-09-19 23:00:00,-0.764,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.108,34.919
2000.000,2020-09-20 00:00:00,-0.770,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.532,34.930
2000.000,2020-09-20 01:00:00,-0.777,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.531,34.930
2000.000,2020-09-20 02:00:00,-0.778,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.531,34.930
2000.000,2020-09-20 03:00:00,-0.777,1.000,34.919,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.532,34.930
2000.000,2020-09-20 04:00:00,-0.776,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.533,34.930
2000.000,2020-09-20 05:00:00,-0.775,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.534,34.931
2000.000,2020-09-20 06:00:00,-0.770,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.537,34.931
2000.000,2020-09-20 07:00:00,-0.768,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.539,34.931
2000.000,2020-09-20 08:00:00,-0.764,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.541,34.931
2000.000,2020-09-20 09:00:00,-0.762,1.000,34.917,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.543,34.931
2000.000,2020-09-20 10:00:00,-0.761,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.544,34.931
2000.000,2020-09-20 11:00:00,-0.762,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.546,34.931
2000.000,2020-09-20 12:00:00,-0.765,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.547,34.931
2000.000,2020-09-20 13:00:00,-0.765,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.549,34.931
2000.000,2020-09-20 14:00:00,-0.770,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.549,34.931
2000.000,2020-09-20 15:00:00,-0.784,1.000,34.918,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.550,34.931
2000.000,2020-09-20 16:00:00,-0.786,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.552,34.931
2000.000,2020-09-20 17:00:00,-0.787,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.554,34.931
2000.000,2020-09-20 18:00:00,-0.786,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.556,34.932
2000.000,2020-09-20 19:00:00,-0.786,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.558,34.932
2000.000,2020-09-20 20:00:00,-0.785,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.560,34.932
2000.000,2020-09-20 21:00:00,-0.783,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.562,34.932
2000.000,2020-09-20 22:00:00,-0.794,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.562,34.932
2000.000,2020-09-20 23:00:00,-0.802,1.000,34.918,3.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.562,34.932
2000.000,2020-09-21 00:00:00,-0.803,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.626,34.953
2000.000,2020-09-21 01:00:00,-0.806,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.585,34.953
2000.000,2020-09-21 02:00:00,-0.804,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.574,34.952
2000.000,2020-09-21 03:00:00,-0.809,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.590,34.953
2000.000,2020-09-21 04:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.615,34.953
2000.000,2020-09-21 05:00:00,-0.811,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.631,34.953
2000.000,2020-09-21 06:00:00,-0.810,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.639,34.953
2000.000,2020-09-21 07:00:00,-0.809,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.638,34.953
2000.000,2020-09-21 08:00:00,-0.807,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.636,34.953
2000.000,2020-09-21 09:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.641,34.953
2000.000,2020-09-21 10:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.650,34.953
2000.000,2020-09-21 11:00:00,-0.809,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.649,34.953
2000.000,2020-09-21 12:00:00,-0.808,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.631,34.953
2000.000,2020-09-21 13:00:00,-0.810,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.601,34.952
2000.000,2020-09-21 14:00:00,-0.813,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.576,34.952
2000.000,2020-09-21 15:00:00,-0.813,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.567,34.952
2000.000,2020-09-21 16:00:00,-0.813,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.570,34.952
2000.000,2020-09-21 17:00:00,-0.811,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.581,34.952
2000.000,2020-09-21 18:00:00,-0.803,1.000,34.916,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.593,34.952
2000.000,2020-09-21 19:00:00,-0.807,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.603,34.952
2000.000,2020-09-21 20:00:00,-0.804,1.000,34.913,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.615,34.952
2000.000,2020-09-21 21:00:00,-0.803,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.636,34.953
2000.000,2020-09-21 22:00:00,-0.802,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.658,34.953
2000.000,2020-09-21 23:00:00,-0.802,1.000,34.915,3.000,2.203,65.829,400,333,2020-09-21,2020-09,3.664,34.953
2000.000,2020-09-22 00:00:00,-0.804,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-22,2020-09,0.977,34.923
2000.000,2020-09-22 01:00:00,-0.804,1.000,34.914,3.000,2.203,65.829,400,333,2020-09-22,2020-09,0.968,34.923
